"index","ticker","year","quarter","QuarterHeading","QuarterRange","QuarterCountperRange","DateString","CurrencyHeader","Revenue","Other Revenue, Total","Total Revenue","Cost of Revenue, Total","Gross Profit","Selling/General/Admin. Expenses, Total","Research & Development","Depreciation/Amortization","Interest Expense(Income) - Net Operating","Unusual Expense (Income)","Other Operating Expenses, Total","Total Operating Expense","Operating Income","Interest Income(Expense), Net Non-Operating","Gain (Loss) on Sale of Assets","Other, Net","Income Before Tax","Income After Tax","Minority Interest","Equity In Affiliates","Net Income Before Extra. Items","Accounting Change","Discontinued Operations","Extraordinary Item","Net Income","Preferred Dividends","Income Available to Common Excl. Extra Items","Income Available to Common Incl. Extra Items","Basic Weighted Average Shares","Basic EPS Excluding Extraordinary Items","Basic EPS Including Extraordinary Items","Dilution Adjustment","Diluted Weighted Average Shares","Diluted EPS Excluding Extraordinary Items","Diluted EPS Including Extraordinary Items","Dividends per Share - Common Stock Primary Issue","Gross Dividends - Common Stock","Net Income after Stock Based Comp. Expense","Basic EPS after Stock Based Comp. Expense","Diluted EPS after Stock Based Comp. Expense","Depreciation, Supplemental","Total Special Items","Normalized Income Before Taxes","Effect of Special Items on Income Taxes","Income Taxes Ex. Impact of Special Items","Normalized Income After Taxes","Normalized Income Avail to Common","Basic Normalized EPS","Diluted Normalized EPS","",""
"31072","KOS_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","861.7311","3.7114694","865.45245","115.73173","745.9794","169.03522","157.06952","238.39099","0.0","5.34","2.1525066","768.75226","96.69985","0.0","0.0","0.0","96.69985","-55.612278","0.0","0.0","-55.612278","0.0","0.0","0.0","-55.612278","0.0","-56.1167","-56.1167","0.0","0.0","0.0","0.0","1499.7968","-0.16066775","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.15066776",""
"31081","KRA_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","1313.857","0.0","1313.857","1103.8461","210.01126","93.41681","31.793839","63.677017","0.0","15.6068125","1.5431868","1309.8835","3.9635956","0.0","0.0","0.0","-29.554026","-45.13241","-0.06923498","0.0","-45.211533","0.0","0.0","0.0","-45.211533","0.0","-44.83802","-44.83802","0.0","0.0","0.0","0.0","128.35773","-1.4005494","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0879121",""
"31090","KKD_nyse","2013","-1","13 weeks ending 2013-05-05","days","366.0","2013-05-05","In Millions of USD (except for per share items)","442.34958","0.0","442.34958","366.16342","76.21561","24.417912","0.0","10.098131","0.0","0.2867033","0.0","400.7867","41.56286","0.0","0.0","0.2256044","40.08099","22.47912","0.0","0.0","22.47912","0.0","0.0","0.0","22.47912","0.0","22.47912","22.47912","0.0","0.0","0.0","0.0","274.45517","0.31615382","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.3261538",""
"31099","KR_nyse","2013","-1","16 weeks ending 2013-05-25","days","366.0","2013-05-25","In Millions of USD (except for per share items)","96435.79","0.0","96435.79","76590.55","19845.238","15400.881","0.0","1647.2024","0.0","0.0","0.0","93638.63","2797.1548","0.0","0.0","0.0","2353.4644","1534.2738","-11.880953","0.0","1522.3928","0.0","0.0","0.0","1522.3928","0.0","1509.512","1509.512","0.0","0.0","0.0","0.0","2071.2976","2.879643","0.0","0.56285715","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.7396429",""
"31108","KRO_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","1814.4689","0.0","1814.4689","1663.6262","150.84256","192.77295","0.0","0.0","0.0","14.727869","0.37961888","1874.1167","-59.647835","0.0","0.0","0.0","-84.02544","-56.306698","0.0","0.0","-56.306698","0.0","0.0","0.0","-56.306698","0.0","-56.306698","-56.306698","0.0","0.0","0.0","0.0","463.6139","-0.48641205","0.0","1.6187611","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.40673995",""
"31117","KT_nyse","2009","4","12 months ending 2009-12-31","days","366.24796","2009-12-31","In Millions of KRW (except for per share items)","1.8551676E7","1149832.2","1.9701504E7","3714705.5","1.483697E7","1.0992283E7","264056.88","3287254.0","0.0","184349.0","208237.25","1.8650884E7","1050620.9","0.0","-103500.36","-27045.32","716780.94","608444.44","-114560.84","0.0","740945.5","0.0","0.0","0.0","743340.5","0.0","740945.5","743340.5","0.0","0.0","0.0","0.0","220.6143","3375.9639","0.0","2006.1202","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4488.9707",""
"31126","KUB_nyse","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of JPY (except for per share items)","1166520.6","0.0","1166520.6","847354.0","319166.62","192625.23","7401.4507","6268.132","0.0","359.7912","-146.4066","1053862.1","112658.445","0.0","0.0","-4102.8022","120290.195","79578.57","-7445.703","1432.088","73564.96","0.0","0.0","0.0","73564.96","0.0","73564.96","73564.96","0.0","0.0","0.0","0.0","5023.77","58.572086","0.0","16.9011","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","58.75187",""
"31135","KYO_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of JPY (except for per share items)","1313323.2","0.0","1313323.2","974171.0","339152.3","186801.61","47970.04","0.0","0.0","0.0","0.0","1208942.6","104380.67","0.0","0.0","2807.3208","131394.97","87424.29","-4939.6343","0.0","82484.65","0.0","0.0","0.0","82484.65","0.0","82484.65","82484.65","0.0","0.0","0.0","0.0","733.7821","449.65195","0.0","120.66294","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","449.65195",""
"31144","LTD_nyse","2013","-1","13 weeks ending 2013-08-03","days","366.0","2013-08-03","In Millions of USD (except for per share items)","10577.3125","0.0","10577.3125","6151.0225","4426.2905","2699.7651","0.0","0.0","0.0","93.0","0.0","8943.788","1633.5353","0.0","0.0","26.030989","1349.817","802.8441","0.0","0.0","802.8441","0.0","0.0","0.0","802.8441","0.0","802.8441","802.8441","0.0","0.0","0.0","0.0","1165.3162","2.7062638","0.0","1.0862638","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.965165",""
"31153","SCX_nyse","2013","1","13 weeks ending 2013-03-31","days","364.0","2013-03-31","In Millions of USD (except for per share items)","246.74142","0.0","246.74142","181.47462","65.26681","76.904724","0.0","0.0","0.0","0.0","0.0","258.38925","-11.637913","0.0","0.0","1.5913187","-10.056483","-6.0447254","0.0","0.0","-6.0447254","0.0","0.0","0.0","-6.0447254","0.0","-6.0447254","-6.0447254","0.0","0.0","0.0","0.0","27.189672","-0.89516485","0.0","0.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.89516485",""
"31162","LLL_nyse","2013","2","3 months ending 2013-06-28","days","363.26505","2013-06-28","In Millions of USD (except for per share items)","13152.766","0.0","13152.766","11844.043","1308.7228","0.0","0.0","0.0","0.0","13.175824","0.0","11857.219","1295.5469","0.0","0.0","0.0","1125.2188","785.9797","-7.0002403","0.0","778.97943","0.0","0.0","0.0","777.95746","0.0","778.97943","777.95746","0.0","0.0","0.0","0.0","371.1494","8.353024","0.0","2.0869453","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.561939",""
"31171","LH_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","5733.202","0.0","5733.202","3489.943","2243.259","1128.101","0.0","84.326584","0.0","39.5514","0.0","4741.922","991.2803","0.0","0.0","-1.3737105","909.4164","568.884","-1.6000481","0.0","567.2839","0.0","0.0","0.0","567.2839","0.0","567.2839","567.2839","0.0","0.0","0.0","0.0","380.37064","5.968872","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.2898664",""
"31180","LG_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","830.0349","206.98926","1037.0143","662.61237","0.0","0.0","0.0","44.007195","0.0","0.0","57.397915","929.59406","107.43022","0.0","0.0","-1.4248761","83.15122","61.323307","0.0","0.0","61.323307","0.0","0.0","0.0","61.323307","0.0","60.94637","60.94637","0.0","0.0","0.0","0.0","93.39842","2.6719637","0.0","1.6698307","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.522838",""
"31189","LDR_nyse","2013","2","3 months ending 2013-06-30","days","366.25708","2013-06-30","In Millions of USD (except for per share items)","148.18994","0.0","148.18994","68.85761","79.33233","52.564472","0.0","0.0","0.0","28.400492","0.0","149.83253","-1.6426035","0.0","0.0","0.5306285","-1.9420209","-2.2654662","-0.7562325","0.0","-3.0216982","0.0","0.0","0.0","-3.0216982","0.0","-3.0625775","-3.0625775","0.0","0.0","0.0","0.0","28.551058","-0.32700178","0.0","2.2060661","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.7472322",""
"31198","LPI_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","637.57336","0.0","637.57336","84.710915","552.8425","112.76829","0.0","262.1261","0.0","0.0","1.4482898","461.07346","176.48996","0.0","-0.09934426","0.0","61.916973","40.319656","0.0","0.0","40.319656","0.0","0.0","0.0","41.10103","0.0","40.319656","41.10103","0.0","0.0","0.0","0.0","513.44904","0.3056212","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.3056212",""
"31207","LVS_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","12320.152","0.0","12320.152","6763.7256","5556.4263","1737.801","23.278267","979.9449","0.0","7.7801824","0.0","9512.55","2807.612","0.0","0.0","9.192195","2568.1294","2386.7053","-504.78854","0.0","1881.917","0.0","0.0","0.0","1881.917","0.0","1881.917","1881.917","0.0","0.0","0.0","0.0","3307.674","2.2746952","0.0","3.6978443","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.284586",""
"31216","LHO_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","901.5903","6.5726633","908.15326","557.3124","344.26794","78.88906","0.0","129.44453","0.0","0.6035165","3.716504","769.95654","138.20679","0.0","0.0","0.0","91.013535","83.91397","-0.3211073","0.0","83.58297","0.0","0.0","0.0","83.58297","0.0","64.10912","64.10912","0.0","0.0","0.0","0.0","363.99615","0.7136438","0.0","0.80002403","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.7236438",""
"31225","LFL_nyse","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","11381.882","192.53802","11574.429","7770.4717","3611.3994","1673.12","0.0","703.72003","0.0","0.0","1149.0476","11296.381","278.05966","0.0","0.0","27.819674","110.04725","-10.417359","-11.865824","0.0","-22.283178","0.0","0.0","0.0","-22.283178","0.0","-22.283178","-22.283178","0.0","0.0","0.0","0.0","1880.3239","0.010549447","0.0","0.11043956","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.010549447",""
"31234","LAZ_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","1876.7235","86.05051","1962.7839","81.301765","1795.4316","1736.8479","0.0","6.5941787","0.0","0.0","33.62673","1858.3706","104.413536","0.0","0.0","0.0","104.413536","79.32825","-4.466875","0.0","74.861374","0.0","0.0","0.0","74.861374","0.0","74.871376","74.871376","0.0","0.0","0.0","2.3044238","515.4862","0.57177985","0.0","0.85166335","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.8783918",""
"31243","LZB_nyse","2013","-1","13 weeks ending 2013-07-27","days","366.0","2013-07-27","In Millions of USD (except for per share items)","1357.0243","0.0","1357.0243","916.2097","440.82462","365.7625","0.0","0.0","0.0","0.0","0.0","1281.9723","75.052086","0.0","0.0","3.8646154","78.88516","52.570107","-0.83461535","0.0","51.725494","0.0","0.0","0.0","51.725494","0.0","51.063515","51.063515","0.0","0.0","0.0","0.0","214.6408","0.96263736","0.0","0.12","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.96263736",""
"31252","LDK_nyse","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of USD (except for per share items)","768.55975","0.0","768.55975","1049.967","-281.40726","260.73154","13.958791","0.0","0.0","209.92516","0.0","1534.5726","-766.0128","0.0","0.0","14.094945","-1008.89124","-1031.7355","-95.87363","0.0","-1127.609","0.0","0.0","0.0","-1127.609","0.0","-1127.609","-1127.609","0.0","0.0","0.0","0.0","549.47345","-8.208681","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-7.216923",""
"31261","LF_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","606.15985","0.0","606.15985","354.27292","251.86716","132.79997","36.185665","11.133292","0.0","0.21461537","0.0","534.61633","71.5335","0.0","0.0","-0.85371464","70.33338","98.706215","0.0","0.0","98.706215","0.0","0.0","0.0","98.706215","0.0","98.706215","98.706215","0.0","0.0","0.0","0.0","275.233","1.4141704","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.4141704",""
"31270","LEA_nyse","2013","2","3 months ending 2013-06-29","days","364.26303","2013-06-29","In Millions of USD (except for per share items)","15263.838","0.0","15263.838","13966.158","1297.6786","482.60858","0.0","35.90045","0.0","59.858078","34.52684","14636.295","627.5426","0.0","0.0","0.0","627.5426","1258.2937","-28.22758","17.672491","1247.7386","0.0","0.0","0.0","1247.7386","0.0","1247.7386","1247.7386","0.0","0.0","0.0","0.0","377.3787","12.952278","0.0","0.6175031","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22.50201",""
"31279","LEE_nyse","2013","2","13 weeks ending 2013-06-30","days","366.0","2013-06-30","In Millions of USD (except for per share items)","693.80634","0.0","693.80634","46.645718","647.15796","263.1136","0.0","61.622196","0.0","10.002611","219.19698","592.06384","101.74247","0.0","0.0","6.8235984","17.937855","8.53184","-0.53219783","0.0","7.989642","0.0","0.0","0.0","6.103241","0.0","7.989642","6.103241","0.0","0.0","0.0","0.0","116.60566","0.14590658","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.2787637",""
"31288","BWG_nyse","2013","-1","6 months ending 2013-04-30","days","365.25","2013-04-30","In Millions of USD (except for per share items)","36.975193","0.049453553","37.024647","4.8270493","32.148144","1.2140983","0.0","0.0","0.0","0.0","0.04021858","7.2303824","29.784372","0.0","77.816284","0.0","107.61054","107.61054","0.0","0.0","107.61054","0.0","0.0","0.0","107.61054","0.0","107.61054","107.61054","0.0","0.0","0.0","0.0","43.241695","4.9949727","0.0","1.42","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.3797815",""
"31292","LM_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","2644.1929","7.624967","2651.8174","600.7749","2043.4176","1532.6335","0.0","14.119109","0.0","734.0","196.94052","3078.4883","-426.68063","0.0","0.0","59.191","-416.93756","-296.7697","1.6336796","0.0","-295.1258","0.0","0.0","0.0","-295.1258","0.0","-295.1258","-295.1258","0.0","0.0","0.0","0.0","519.8221","-2.23348","0.0","0.45979467","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.3965203",""
"31301","LEG_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","3727.6147","0.0","3727.6147","2956.8386","770.776","395.83","0.0","24.221546","0.0","3.2263737","-13.363057","3368.8533","358.7612","0.0","0.0","0.0","318.45792","255.31236","-2.3066535","0.0","253.0057","0.0","0.0","0.0","259.83032","0.0","253.0057","259.83032","0.0","0.0","0.0","0.0","589.4744","1.7214749","0.0","1.1600348","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.7416947",""
"31310","LGP_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","1937.3925","0.0","1937.3925","1858.6008","78.77136","31.188404","0.0","17.541792","0.0","-0.10275026","3.999126","1911.2374","26.135227","0.0","0.0","0.8162192","13.662242","12.669456","0.0","0.0","12.669456","0.0","0.0","0.0","12.669235","0.0","12.669456","12.669235","0.0","0.0","0.0","0.0","37.558716","1.3192824","0.0","0.44508195","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.3088429",""
"31319","LPS_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","1899.9586","0.0","1899.9586","1380.6266","519.33203","0.0","0.0","101.41273","0.0","111.087814","0.0","1593.1168","306.83145","0.0","0.0","0.3170504","227.443","140.29199","0.0","0.0","140.29199","0.0","0.0","0.0","134.6034","0.0","140.29199","134.6034","0.0","0.0","0.0","0.0","340.98148","1.6459869","0.0","0.40001202","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.4517248",""
"31328","LEN_nyse","2013","-1","3 months ending 2013-05-31","days","366.2589","2013-05-31","In Millions of USD (except for per share items)","4876.738","0.0","4876.738","4271.412","605.31604","136.80382","0.0","0.0","0.0","0.0","6.1075354","4497.4473","379.2704","0.0","0.0","0.0","379.2704","395.16788","12.061448","0.0","407.22934","0.0","0.0","0.0","407.22934","0.0","400.92996","400.92996","0.0","0.0","0.0","11.970454","896.4223","1.8340371","0.0","0.16044196","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.8340371",""
"31337","LEN/B_nyse","2013","-1","3 months ending 2013-05-31","days","366.2589","2013-05-31","In Millions of USD (except for per share items)","4876.738","0.0","4876.738","4271.412","605.31604","136.80382","0.0","0.0","0.0","0.0","6.1075354","4497.4473","379.2704","0.0","0.0","0.0","379.2704","395.16788","12.061448","0.0","407.22934","0.0","0.0","0.0","407.22934","0.0","400.92996","400.92996","0.0","0.0","0.0","11.970454","896.4223","1.8340371","0.0","0.16044196","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.8340371",""
"31346","LII_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","3076.6113","0.0","3076.6113","2287.3545","789.25684","539.63153","0.0","0.0","0.0","6.074912","0.70220983","2825.5574","251.05399","0.0","0.0","-0.1010929","235.9327","156.6169","0.0","0.0","156.6169","0.0","0.0","0.0","123.556","0.0","156.6169","123.556","0.0","0.0","0.0","-0.03","204.31381","3.06416","0.0","0.83958685","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.143723",""
"31355","LAS_nyse","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of CNY (except for per share items)","3210.04","0.0","3210.04","2985.894","224.14627","170.86078","0.0","0.0","0.0","26.45","0.0","3183.2048","26.845495","0.0","0.0","4.758461","-36.949013","-43.07593","12.977142","0.0","-30.098797","0.0","0.0","0.0","-30.098797","0.0","-30.098797","-30.098797","0.0","0.0","0.0","0.0","235.76","-0.5169231","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.2269231",""
"31364","LUK_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","8988.695","942.2278","9930.923","7821.6367","1167.0491","989.9903","0.0","137.725","0.0","0.0","0.0","9034.281","896.65216","0.0","0.0","0.0","896.65216","619.3128","-4.2609744","305.80392","920.84546","0.0","0.0","0.0","918.3302","0.0","915.3562","912.8408","0.0","0.0","0.0","5.2708197","1141.6471","3.5061183","0.0","0.36868852","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.5061183",""
"31373","LVLT_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","6346.606","0.0","6346.606","2542.5034","3804.1028","2374.9956","0.0","763.7709","0.0","144.6044","0.0","5825.874","520.73206","0.0","0.0","-96.793365","-275.52112","-326.5336","0.0","0.0","-326.5336","0.0","0.0","0.0","-326.5336","0.0","-326.5336","-326.5336","0.0","0.0","0.0","0.0","876.1074","-1.5015666","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0769514",""
"31382","LXP_nyse","2013","2","3 months ending 2013-06-30","days","364.751","2013-06-30","In Millions of USD (except for per share items)","375.29706","0.0","375.29706","237.36719","137.93985","26.293058","0.0","0.0","0.0","-49.03311","0.0","310.80508","64.50187","0.0","0.0","6.167432","70.674385","69.6654","-3.1177595","7.551694","74.09425","0.0","0.0","0.0","92.70771","0.0","55.859665","74.478035","0.0","0.0","0.0","5.153115","680.51587","0.26234975","0.0","0.5737705","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.009398907",""
